GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs ca0.s0 at 25 sizes
RES 5 512 da8.s7 84.6410
RES 5 1024 ca0.s0 162.4772
RES 5 1024 da0.s1 162.2840
RES 5 1024 ca8.s2 162.5623
RES 5 1024 da8.s3 162.5851
RES 5 1024 ca0.s4 162.4208
RES 5 1024 da0.s5 162.2623
RES 5 1024 ca8.s6 162.4918
RES 5 1024 da8.s7 162.5057
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs ca0.s0 at 25 sizes
CLK 6 2.7928 2.7928
RES 6 64 ca0.s0 25.1588
RES 6 64 da0.s1 18.4002
RES 6 64 ca8.s2 25.1484
RES 6 64 da8.s3 18.3743
RES 6 64 ca0.s4 25.1553
RES 6 64 da0.s5 18.3811
RES 6 64 ca8.s6 25.1607
RES 6 64 da8.s7 18.3739
RES 6 256 ca0.s0 45.7036
RES 6 256 da0.s1 45.4656
RES 6 256 ca8.s2 45.6825
RES 6 256 da8.s3 45.5959
RES 6 256 ca0.s4 45.5907
RES 6 256 da0.s5 45.5666
RES 6 256 ca8.s6 45.5507
RES 6 256 da8.s7 45.4413
RES 6 512 ca0.s0 84.6562
RES 6 512 da0.s1 84.6636
RES 6 512 ca8.s2 84.7507
RES 6 512 da8.s3 84.7915
RES 6 512 ca0.s4 84.7666
RES 6 512 da0.s5 84.6781
RES 6 512 ca8.s6 84.7590
RES 6 512 da8.s7 84.8220
RES 6 1024 ca0.s0 162.3573
RES 6 1024 da0.s1 162.4386
RES 6 1024 ca8.s2 162.3801
RES 6 1024 da8.s3 162.3982
RES 6 1024 ca0.s4 162.2929
RES 6 1024 da0.s5 162.1464
RES 6 1024 ca8.s6 162.6083
RES 6 1024 da8.s7 162.6048
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs ca0.s0 at 25 sizes
CLK 7 2.7926 2.7929
RES 7 64 ca0.s0 25.1541
RES 7 64 da0.s1 18.3826
RES 7 64 ca8.s2 25.1684
RES 7 64 da8.s3 18.3718
RES 7 64 ca0.s4 25.1718
RES 7 64 da0.s5 18.3808
RES 7 64 ca8.s6 25.1649
RES 7 64 da8.s7 18.3858
RES 7 256 ca0.s0 45.6016
RES 7 256 da0.s1 45.5288
RES 7 256 ca8.s2 45.6752
RES 7 256 da8.s3 45.4402
RES 7 256 ca0.s4 45.5623
RES 7 256 da0.s5 45.6064
RES 7 256 ca8.s6 45.6088
RES 7 256 da8.s7 45.4319
RES 7 512 ca0.s0 84.6583
RES 7 512 da0.s1 84.6417
RES 7 512 ca8.s2 84.7006
RES 7 512 da8.s3 84.7537
RES 7 512 ca0.s4 84.6916
RES 7 512 da0.s5 84.7690
RES 7 512 ca8.s6 84.8629
RES 7 512 da8.s7 84.7317
RES 7 1024 ca0.s0 162.3252
RES 7 1024 da0.s1 162.2391
RES 7 1024 ca8.s2 162.3554
RES 7 1024 da8.s3 162.4816
RES 7 1024 ca0.s4 162.3527
RES 7 1024 da0.s5 162.2735
RES 7 1024 ca8.s6 162.4436
RES 7 1024 da8.s7 162.4246
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs ca0.s0 at 25 sizes
CLK 8 2.7927 2.7929
RES 8 64 ca0.s0 25.1634
RES 8 64 da0.s1 18.3876
RES 8 64 ca8.s2 25.1731
RES 8 64 da8.s3 18.3550
RES 8 64 ca0.s4 25.1502
RES 8 64 da0.s5 18.3883
RES 8 64 ca8.s6 25.1804
RES 8 64 da8.s7 18.3624
RES 8 256 ca0.s0 45.6950
RES 8 256 da0.s1 45.5911
RES 8 256 ca8.s2 45.5522
RES 8 256 da8.s3 45.5870
RES 8 256 ca0.s4 45.6897
RES 8 256 da0.s5 45.5240
RES 8 256 ca8.s6 45.4108
RES 8 256 da8.s7 45.4423
RES 8 512 ca0.s0 84.6253
RES 8 512 da0.s1 84.4787
RES 8 512 ca8.s2 84.6020
RES 8 512 da8.s3 84.7964
RES 8 512 ca0.s4 84.6222
RES 8 512 da0.s5 84.6753
RES 8 512 ca8.s6 84.7659
RES 8 512 da8.s7 84.6562
RES 8 1024 ca0.s0 162.4854
RES 8 1024 da0.s1 162.4634
RES 8 1024 ca8.s2 162.3935
RES 8 1024 da8.s3 162.3077
RES 8 1024 ca0.s4 162.3396
RES 8 1024 da0.s5 162.3996
RES 8 1024 ca8.s6 162.4420
RES 8 1024 da8.s7 162.2880
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs ca0.s0 at 25 sizes
CLK 9 2.7926 2.7929
RES 9 64 ca0.s0 25.1856
RES 9 64 da0.s1 18.3725
RES 9 64 ca8.s2 25.1671
RES 9 64 da8.s3 18.3502
RES 9 64 ca0.s4 25.1900
RES 9 64 da0.s5 18.3892
RES 9 64 ca8.s6 25.1667
RES 9 64 da8.s7 18.3562
RES 9 256 ca0.s0 45.6766
RES 9 256 da0.s1 45.4609
RES 9 256 ca8.s2 45.6946
